Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780824504,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,609,0,7,7.555459464708393,2.4024829999689246,146.53104699982578,482.13793103448273
1780824505,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,611,0,7,7.547276178407992,2.4024829999689246,146.53104699982578,480.860883797054
1780824506,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,611,0,7,7.547276178407992,2.4024829999689246,146.53104699982578,480.860883797054
1780824507,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,613,0,7,7.548371265917015,2.4024829999689246,146.53104699982578,479.8482871125612
1780824508,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,617,0,7,7.535924823350149,2.4024829999689246,146.53104699982578,480.81523500810374
1780824509,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,617,0,7,7.535924823350149,2.4024829999689246,146.53104699982578,480.81523500810374
1780824510,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,20,68,150,150,150,620,0,7,7.529055829043559,2.4024829999689246,146.53104699982578,479.06290322580645
1780824511,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,621,0,7,7.529115190027662,2.4024829999689246,146.53104699982578,478.5652173913044
1780824512,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,621,0,7,7.529115190027662,2.4024829999689246,146.53104699982578,478.5652173913044
1780824513,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,625,0,7,7.513663283211645,2.4024829999689246,146.53104699982578,479.5296
1780824514,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,630,0,7,7.504271373026645,2.4024829999689246,146.53104699982578,479.9873015873016
1780824515,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,630,0,7,7.504271373026645,2.4024829999689246,146.53104699982578,479.9873015873016
1780824516,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,630,0,7,7.504271373026645,2.4024829999689246,146.53104699982578,479.9873015873016
1780824517,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,20,68,150,150,150,631,0,7,7.505639286856968,2.4024829999689246,146.53104699982578,479.4992076069731
1780824518,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,633,0,7,7.4940411437697865,2.4024829999689246,146.53104699982578,481.41706161137444
1780824519,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,637,0,7,7.479976359507824,2.4024829999689246,146.53104699982578,478.9764521193093
1780824520,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,20,68,150,150,150,639,0,7,7.476343737099271,2.4024829999689246,146.53104699982578,481.1220657276995
1780824521,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,20,68,150,150,150,641,0,7,7.474207709838679,2.4024829999689246,146.53104699982578,480.1575663026521
1780824522,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,643,0,7,7.479621014006775,2.4024829999689246,146.53104699982578,479.1975116640746
1780824523,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,643,0,7,7.479621014006775,2.4024829999689246,146.53104699982578,479.1975116640746
1780824524,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,644,0,7,7.4802989906927575,2.4024829999689246,146.53104699982578,478.7173913043478
1780824525,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,20,68,150,150,150,648,0,7,7.469987092602923,2.4024829999689246,146.53104699982578,479.641975308642
1780824526,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,649,0,7,7.470528260410623,2.4024829999689246,146.53104699982578,479.1664098613251
1780824527,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,20,68,150,150,150,650,0,7,7.466232143087137,2.4024829999689246,146.53104699982578,481.7492307692308
1780824528,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,653,0,7,7.464464450239816,2.4024829999689246,146.53104699982578,480.3200612557427
1780824529,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,657,0,7,7.4476095631774255,2.4024829999689246,146.53104699982578,484.2511415525114
1780824530,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,657,0,7,7.4476095631774255,2.4024829999689246,146.53104699982578,484.2511415525114
1780824531,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,659,0,7,7.448234760254316,2.4024829999689246,146.53104699982578,483.298937784522
1780824532,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,660,0,7,7.44737756970842,2.4024829999689246,146.53104699982578,482.82575757575756
1780824533,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,662,0,7,7.44747155590287,2.4024829999689246,146.53104699982578,481.880664652568
1780824534,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,664,0,7,7.43457101958985,2.4024829999689246,146.53104699982578,480.47439759036143
1780824535,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,68,150,150,150,664,0,7,7.43457101958985,2.4024829999689246,146.53104699982578,480.47439759036143
1780824536,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,665,0,7,7.427977264673164,2.4024829999689246,146.53104699982578,479.77443609022555
1780824537,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,670,0,7,7.426096013444687,2.4024829999689246,146.53104699982578,480.43283582089555
1780824538,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,20,68,150,150,150,671,0,7,7.426877782426103,2.4024829999689246,146.53104699982578,479.96870342771984
1780824539,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,20,68,150,150,150,671,0,7,7.426877782426103,2.4024829999689246,146.53104699982578,479.96870342771984
1780824540,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,68,150,150,150,674,0,7,7.4299671958570075,2.4024829999689246,146.53104699982578,478.5919881305638
1780824541,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,676,0,7,7.4198994482365315,2.4024829999689246,146.53104699982578,480.3905325443787
1780824542,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,20,68,150,150,150,678,0,7,7.414686469038667,2.4024829999689246,146.53104699982578,482.3952802359882
1780824543,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,680,0,7,7.407831197071225,2.4024829999689246,146.53104699982578,481.2514705882353
1780824544,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,682,0,7,7.407731146640212,2.4024829999689246,146.53104699982578,480.34017595307915
1780824545,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,682,0,7,7.407731146640212,2.4024829999689246,146.53104699982578,480.34017595307915
1780824546,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,684,0,7,7.401123200304682,2.4024829999689246,146.53104699982578,479.2090643274854
1780824547,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,688,0,7,7.3916424447800235,2.4024829999689246,146.53104699982578,483.1686046511628
1780824548,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,689,0,7,7.391686429621022,2.4024829999689246,146.53104699982578,482.71843251088535
1780824549,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,690,0,7,7.3919899507374165,2.4024829999689246,146.53104699982578,482.268115942029
1780824550,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,692,0,7,7.386201364175377,2.4024829999689246,146.53104699982578,481.14306358381504
1780824551,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,694,0,7,7.38283908502831,2.4024829999689246,146.53104699982578,483.0965417867435
1780824552,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,695,0,7,7.37693280001452,2.4024829999689246,146.53104699982578,482.42302158273384
1780824553,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,68,150,150,150,698,0,7,7.371485892564804,2.4024829999689246,146.53104699982578,480.86389684813753
1780824554,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,701,0,7,7.361076780328373,2.4024829999689246,146.53104699982578,482.13266761768904
1780824555,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,17,67,150,150,150,702,0,7,7.361578686624381,2.4024829999689246,146.53104699982578,481.6908831908832
1780824556,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,703,0,7,7.364223211963463,2.4024829999689246,146.53104699982578,481.24893314367
1780824557,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,706,0,7,7.35763849859841,2.4024829999689246,146.53104699982578,479.70679886685554
1780824558,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,707,0,7,7.35820786847352,2.4024829999689246,146.53104699982578,479.2715700141443
1780824559,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,709,0,7,7.3502888632032155,2.4024829999689246,146.53104699982578,483.97884344146684
1780824560,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,709,0,7,7.3502888632032155,2.4024829999689246,146.53104699982578,483.97884344146684
1780824561,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,713,0,7,7.344978775610701,2.4024829999689246,146.53104699982578,482.0042075736325
1780824562,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,716,0,7,7.335761980461507,2.4024829999689246,146.53104699982578,483.24162011173183
1780824563,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,716,0,7,7.335761980461507,2.4024829999689246,146.53104699982578,483.24162011173183
1780824564,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,716,0,7,7.335761980461507,2.4024829999689246,146.53104699982578,483.24162011173183
1780824565,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,720,0,7,7.326851183347571,2.4024829999689246,146.53104699982578,484.0361111111111
1780824566,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,17,67,150,150,150,720,0,7,7.326851183347571,2.4024829999689246,146.53104699982578,484.0361111111111
1780824567,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,17,67,150,150,150,721,0,7,7.327092932052782,2.4024829999689246,146.53104699982578,483.6019417475728
1780824568,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,724,0,7,7.325740421284908,2.4024829999689246,146.53104699982578,482.3052486187845
1780824569,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,17,67,150,150,150,726,0,7,7.320488998636916,2.4024829999689246,146.53104699982578,481.23553719008265
1780824570,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,17,67,150,150,150,728,0,7,7.319855380508891,2.4024829999689246,146.53104699982578,480.38186813186815
1780824571,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,17,67,150,150,150,729,0,7,7.3201211975447595,2.4024829999689246,146.53104699982578,479.957475994513
1780824572,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,17,67,150,150,150,733,0,7,7.320693099604132,2.4024829999689246,146.53104699982578,478.2660300136426
1780824573,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,17,67,150,150,150,733,0,7,7.320693099604132,2.4024829999689246,146.53104699982578,478.2660300136426
1780824574,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,734,0,7,7.31471941554503,2.4024829999689246,146.53104699982578,477.63487738419616
1780824575,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,17,67,150,150,150,735,0,7,7.313665836748869,2.4024829999689246,146.53104699982578,477.2190476190476
1780824576,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,17,67,150,150,150,739,0,7,7.303324817334737,2.4024829999689246,146.53104699982578,478.0230040595399
1780824577,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,17,67,150,150,150,742,0,7,7.299201625351321,2.4024829999689246,146.53104699982578,476.5687331536388
1780824578,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,17,67,150,150,150,743,0,7,7.299112039045323,2.4024829999689246,146.53104699982578,476.15746971736206
1780824579,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,17,67,150,150,150,745,0,7,7.299868049678797,2.4024829999689246,146.53104699982578,475.33288590604025
1780824580,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,17,67,150,150,150,747,0,7,7.294846546199142,2.4024829999689246,146.53104699982578,474.3065595716198
1780824581,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,17,67,150,150,150,747,0,7,7.294846546199142,2.4024829999689246,146.53104699982578,474.3065595716198
1780824582,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,751,0,7,7.286316715061586,2.4024829999689246,146.53104699982578,477.9520639147803
1780824583,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,754,0,7,7.278403358105879,2.4024829999689246,146.53104699982578,476.52519893899205
1780824584,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,756,0,7,7.275120904777487,2.4024829999689246,146.53104699982578,478.3333333333333
1780824585,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,757,0,7,7.275378878482933,2.4024829999689246,146.53104699982578,477.92734478203437
1780824586,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,15,67,150,150,150,758,0,7,7.2739604775873605,2.4024829999689246,146.53104699982578,477.52242744063324
1780824587,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,15,67,150,150,150,759,0,7,7.27391359685304,2.4024829999689246,146.53104699982578,477.11989459815544
1780824588,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,15,67,150,150,150,762,0,7,7.2679799015903095,2.4024829999689246,146.53104699982578,475.70734908136484
1780824589,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,764,0,7,7.267780604727023,2.4024829999689246,146.53104699982578,474.90968586387436
1780824590,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,767,0,7,7.26929330770673,2.4024829999689246,146.53104699982578,473.71968709256845
1780824591,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,767,0,7,7.26929330770673,2.4024829999689246,146.53104699982578,473.71968709256845
1780824592,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,15,67,150,150,150,769,0,7,7.270366585190034,2.4024829999689246,146.53104699982578,472.9310793237971
1780824593,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,15,67,150,150,150,771,0,7,7.265434669275514,2.4024829999689246,146.53104699982578,471.94293125810634
1780824594,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,774,0,7,7.263557361771905,2.4024829999689246,146.53104699982578,473.3255813953488
1780824595,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,775,0,7,7.264441237434033,2.4024829999689246,146.53104699982578,472.93290322580646
1780824596,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,776,0,7,7.262749530942181,2.4024829999689246,146.53104699982578,472.5451030927835
1780824597,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,778,0,7,7.258107047572802,2.4024829999689246,146.53104699982578,471.5706940874036
1780824598,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,778,0,7,7.258107047572802,2.4024829999689246,146.53104699982578,471.5706940874036
1780824599,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,15,67,150,150,150,781,0,7,7.250582268900705,2.4024829999689246,146.53104699982578,472.7503201024328
1780824600,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,15,67,150,150,150,784,0,7,7.250158308688604,2.4024829999689246,146.53104699982578,471.5892857142857
1780824601,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,15,67,150,150,150,785,0,7,7.248741031862143,2.4024829999689246,146.53104699982578,471.20509554140125
1780824602,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,787,0,7,7.2463399250458105,2.4024829999689246,146.53104699982578,472.96060991105463
1780824603,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,787,0,7,7.2463399250458105,2.4024829999689246,146.53104699982578,472.96060991105463
1780824604,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,15,67,150,150,150,788,0,7,7.24697395305946,2.4024829999689246,146.53104699982578,472.5761421319797
1780824605,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,15,67,150,150,150,793,0,7,7.237932379584741,2.4024829999689246,146.53104699982578,470.4728877679697
1780824606,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,15,67,150,150,150,794,0,7,7.23838318263361,2.4024829999689246,146.53104699982578,470.09697732997483
1780824607,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,15,67,150,150,150,795,0,7,7.238992606303413,2.4024829999689246,146.53104699982578,469.7207547169811
1780824608,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,15,67,150,150,150,799,0,7,7.228107643318419,2.4024829999689246,146.53104699982578,472.9962453066333
1780824609,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,801,0,7,7.22500712860362,2.4024829999689246,146.53104699982578,474.7191011235955
1780824610,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,29,150,150,150,804,0,7,7.226911804740558,2.4024829999689246,146.53104699982578,473.5833333333333
1780824611,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,29,150,150,150,806,0,7,7.223062808947628,2.4024829999689246,146.53104699982578,475.2928039702233
1780824612,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,29,150,150,150,806,0,7,7.223062808947628,2.4024829999689246,146.53104699982578,475.2928039702233
1780824613,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,808,0,7,7.21649742947006,2.4024829999689246,146.53104699982578,474.345297029703
1780824614,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,11,29,150,150,150,810,0,7,7.216356155570086,2.4024829999689246,146.53104699982578,473.5925925925926
1780824615,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,811,0,7,7.217406541321604,2.4024829999689246,146.53104699982578,473.22071516646116
1780824616,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,11,29,150,150,150,814,0,7,7.208982298540745,2.4024829999689246,146.53104699982578,474.35012285012283
1780824617,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,11,29,150,150,150,816,0,7,7.206897411779722,2.4024829999689246,146.53104699982578,476.0343137254902
1780824618,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,29,150,150,150,817,0,7,7.203707566722462,2.4024829999689246,146.53104699982578,478.08812729498163
1780824619,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,29,150,150,150,817,0,7,7.203707566722462,2.4024829999689246,146.53104699982578,478.08812729498163
1780824620,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,11,29,150,150,150,820,0,7,7.203148714649903,2.4024829999689246,146.53104699982578,479.38658536585365
1780824621,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,823,0,7,7.191112235738893,2.4024829999689246,146.53104699982578,480.29283110571083
1780824622,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,824,0,7,7.191452697831214,2.4024829999689246,146.53104699982578,479.91868932038835
1780824623,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,825,0,7,7.191532783046128,2.4024829999689246,146.53104699982578,479.5430303030303
1780824624,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,827,0,7,7.193465527222379,2.4024829999689246,146.53104699982578,478.7992744860943
1780824625,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,830,0,7,7.191522356642196,2.4024829999689246,146.53104699982578,480.0734939759036
1780824626,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,833,0,7,7.191480986810321,2.4024829999689246,146.53104699982578,478.96038415366144
1780824627,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,833,0,7,7.191480986810321,2.4024829999689246,146.53104699982578,478.96038415366144
1780824628,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,834,0,7,7.191821506011184,2.4024829999689246,146.53104699982578,478.58872901678654
1780824629,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,835,0,7,7.191489598817988,2.4024829999689246,146.53104699982578,478.2179640718563
1780824630,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,837,0,7,7.187432827972276,2.4024829999689246,146.53104699982578,477.29868578255673
1780824631,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,839,0,7,7.189387748525008,2.4024829999689246,146.53104699982578,476.56615017878426
1780824632,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,841,0,7,7.190822425699276,2.4024829999689246,146.53104699982578,475.8382877526754
1780824633,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,841,0,7,7.190822425699276,2.4024829999689246,146.53104699982578,475.8382877526754
1780824634,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,29,150,150,150,846,0,7,7.186264559117473,2.4024829999689246,146.53104699982578,473.8498817966903
1780824635,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,848,0,7,7.188015380912252,2.4024829999689246,146.53104699982578,473.1356132075472
1780824636,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,849,0,7,7.1889986019006065,2.4024829999689246,146.53104699982578,472.7797408716137
1780824637,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,850,0,7,7.184081334133439,2.4024829999689246,146.53104699982578,472.24117647058824
1780824638,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,850,0,7,7.184081334133439,2.4024829999689246,146.53104699982578,472.24117647058824
1780824639,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,29,150,150,150,854,0,7,7.171382943809091,2.4024829999689246,146.53104699982578,470.4625292740047
1780824640,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,29,150,150,150,856,0,7,7.1674114030522835,2.4024829999689246,146.53104699982578,469.57943925233644
1780824641,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,858,0,7,7.168679144537117,2.4024829999689246,146.53104699982578,468.88461538461536
1780824642,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,29,150,150,150,860,0,7,7.167194418619591,2.4024829999689246,146.53104699982578,470.4976744186047
1780824643,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,862,0,7,7.1644019965349255,2.4024829999689246,146.53104699982578,472.1044083526682
1780824644,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,862,0,7,7.1644019965349255,2.4024829999689246,146.53104699982578,472.1044083526682
1780824645,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,8,11,29,150,150,150,864,0,7,7.158085472237598,2.4024829999689246,146.53104699982578,471.2291666666667
1780824646,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,8,11,29,150,150,150,868,0,7,7.147068447019789,2.4024829999689246,146.53104699982578,469.4896313364055
1780824647,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,8,11,29,150,150,150,870,0,7,7.142711596566448,2.4024829999689246,146.53104699982578,468.6229885057471
1780824648,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,8,11,29,150,150,150,871,0,7,7.138440365112085,2.4024829999689246,146.53104699982578,468.1021814006889
1780824649,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,8,11,29,150,150,150,871,0,7,7.138440365112085,2.4024829999689246,146.53104699982578,468.1021814006889
1780824650,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,873,0,7,7.136993970232158,2.4024829999689246,146.53104699982578,469.69072164948454
1780824651,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,8,11,29,150,150,150,876,0,7,7.127682269420599,2.4024829999689246,146.53104699982578,468.310502283105
1780824652,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,878,0,7,7.1277998120873765,2.4024829999689246,146.53104699982578,467.63211845102506
1780824653,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,880,0,7,7.118042540923852,2.4024829999689246,146.53104699982578,466.6034090909091
1780824654,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,8,11,29,150,150,150,882,0,7,7.11079796146568,2.4024829999689246,146.53104699982578,468.0045351473923
1780824655,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,8,11,29,150,150,150,884,0,7,7.101784998882969,2.4024829999689246,146.53104699982578,466.9796380090498
1780824656,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,886,0,7,7.097975865703218,2.4024829999689246,146.53104699982578,466.1331828442438
1780824657,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,888,0,7,7.093563248888545,2.4024829999689246,146.53104699982578,465.2950450450451
1780824658,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,889,0,7,7.094423692928189,2.4024829999689246,146.53104699982578,464.9617547806524
1780824659,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,891,0,7,7.090374182954873,2.4024829999689246,146.53104699982578,464.1257014590348
1780824660,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,8,11,29,150,150,150,893,0,7,7.086866684224762,2.4024829999689246,146.53104699982578,463.29451287793955
1780824661,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,894,0,7,7.085183013436682,2.4024829999689246,146.53104699982578,462.96644295302013
1780824662,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,897,0,7,7.08534185285665,2.4024829999689246,146.53104699982578,461.99108138238574
1780824663,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,898,0,7,7.082765436539447,2.4024829999689246,146.53104699982578,463.8775055679287
1780824664,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,11,29,150,150,150,899,0,7,7.078210030047232,2.4024829999689246,146.53104699982578,463.3781979977753
1780824665,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,8,11,29,150,150,150,900,0,7,7.0787756133475135,2.4024829999689246,146.53104699982578,463.0522222222222
1780824666,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,8,10,25,150,150,150,902,0,7,7.078336639703963,2.4024829999689246,146.53104699982578,462.40576496674055
