Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780822962,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4709,0,5,5.40914984710165,2.0766560000993195,223.2394900000827,1334.5018050541516
1780822963,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4723,0,5,5.4091905545208,2.0766560000993195,223.2394900000827,1334.815583315689
1780822964,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4735,0,5,5.407572967687786,2.0766560000993195,223.2394900000827,1335.5864836325238
1780822965,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4753,0,5,5.405822187671282,2.0766560000993195,223.2394900000827,1335.6478013885967
1780822966,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4765,0,5,5.404297600000326,2.0766560000993195,223.2394900000827,1336.4117523609655
1780822967,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4784,0,5,5.401624158863269,2.0766560000993195,223.2394900000827,1337.0514214046823
1780822968,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4796,0,5,5.399577582986215,2.0766560000993195,223.2394900000827,1336.4735195996664
1780822969,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4811,0,5,5.39857813240531,2.0766560000993195,223.2394900000827,1336.8792350862607
1780822970,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4828,0,5,5.396871307788258,2.0766560000993195,223.2394900000827,1337.6182684341343
1780822971,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4846,0,5,5.392752936855549,2.0766560000993195,223.2394900000827,1338.4857614527446
1780822972,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4860,0,5,5.391485692181503,2.0766560000993195,223.2394900000827,1338.7162551440329
1780822973,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4873,0,5,5.391551973322825,2.0766560000993195,223.2394900000827,1337.0927560024625
1780822974,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4890,0,5,5.3887042619636185,2.0766560000993195,223.2394900000827,1336.9496932515337
1780822975,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4906,0,5,5.3866619916432885,2.0766560000993195,223.2394900000827,1337.5112107623318
1780822976,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4920,0,5,5.384390847154858,2.0766560000993195,223.2394900000827,1336.874593495935
1780822977,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4936,0,5,5.383392670178591,2.0766560000993195,223.2394900000827,1335.3369124797407
1780822978,30,,Aggregated,15.500000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4948,0,5,5.381724239693092,2.0766560000993195,223.2394900000827,1335.6424818108326
1780822979,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4961,0,5,5.379128524491282,2.0766560000993195,223.2394900000827,1333.993549687563
1780822980,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4974,0,5,5.3776975591076,2.0766560000993195,223.2394900000827,1333.6379171692802
1780822981,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,110,220,220,4989,0,5,5.374847781319112,2.0766560000993195,223.2394900000827,1331.9037883343356
1780822982,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5003,0,5,5.371730969218645,2.0766560000993195,223.2394900000827,1332.9152508494903
1780822983,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5021,0,5,5.369889432981705,2.0766560000993195,223.2394900000827,1333.3899621589326
1780822984,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5032,0,5,5.36684218163771,2.0766560000993195,223.2394900000827,1333.4807233704294
1780822985,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5049,0,5,5.363710383046326,2.0766560000993195,223.2394900000827,1334.5741731035848
1780822986,30,,Aggregated,14.400000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5070,0,5,5.360721132544473,2.0766560000993195,223.2394900000827,1334.7104536489153
1780822987,30,,Aggregated,14.400000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5082,0,5,5.3612748628493385,2.0766560000993195,223.2394900000827,1334.2691853600945
1780822988,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5097,0,5,5.359673547577072,2.0766560000993195,223.2394900000827,1333.4433980773003
1780822989,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5111,0,5,5.360885277832213,2.0766560000993195,223.2394900000827,1333.7462336137742
1780822990,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5125,0,5,5.3602214195123405,2.0766560000993195,223.2394900000827,1332.7974634146342
1780822991,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5139,0,5,5.362378420899125,2.0766560000993195,223.2394900000827,1331.4080560420316
1780822992,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5158,0,5,5.365304471112946,2.0766560000993195,223.2394900000827,1331.7119038386973
1780822993,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5169,0,5,5.364830228671094,2.0766560000993195,223.2394900000827,1331.4509576320372
1780822994,30,,Aggregated,15.500000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5188,0,5,5.362615500578368,2.0766560000993195,223.2394900000827,1333.2802621434078
1780822995,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5201,0,5,5.359850413766697,2.0766560000993195,223.2394900000827,1333.3020572966736
1780822996,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5215,0,5,5.358811138446901,2.0766560000993195,223.2394900000827,1334.3593480345157
1780822997,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5228,0,5,5.357775930183735,2.0766560000993195,223.2394900000827,1335.2264728385617
1780822998,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5244,0,5,5.3569342114799205,2.0766560000993195,223.2394900000827,1335.391876430206
1780822999,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5263,0,5,5.357016136994224,2.0766560000993195,223.2394900000827,1334.140034201026
1780823000,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5281,0,5,5.355341419996323,2.0766560000993195,223.2394900000827,1334.5885249005871
1780823001,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5294,0,5,5.353922791839931,2.0766560000993195,223.2394900000827,1333.4846996599924
1780823002,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5308,0,5,5.352674839487727,2.0766560000993195,223.2394900000827,1334.4947249434815
1780823003,30,,Aggregated,15.400000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5323,0,5,5.35155069998136,2.0766560000993195,223.2394900000827,1334.1053916964117
1780823004,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5338,0,5,5.349961393031295,2.0766560000993195,223.2394900000827,1332.1747845635068
1780823005,30,,Aggregated,15.400000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5356,0,5,5.347315626027113,2.0766560000993195,223.2394900000827,1332.1952949962658
1780823006,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5370,0,5,5.346611355679952,2.0766560000993195,223.2394900000827,1332.8275605214153
1780823007,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5382,0,5,5.345727962467749,2.0766560000993195,223.2394900000827,1332.358602749907
1780823008,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5401,0,5,5.341590522310957,2.0766560000993195,223.2394900000827,1333.2927235697093
1780823009,30,,Aggregated,15.500000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5416,0,5,5.340867966765336,2.0766560000993195,223.2394900000827,1332.9134047267355
1780823010,30,,Aggregated,15.600000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5432,0,5,5.3412777409796,2.0766560000993195,223.2394900000827,1332.744293078056
1780823011,30,,Aggregated,15.400000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5447,0,5,5.339873271892972,2.0766560000993195,223.2394900000827,1332.340003671746
1780823012,30,,Aggregated,15.600000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5462,0,5,5.339055270780078,2.0766560000993195,223.2394900000827,1331.966678872208
1780823013,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5477,0,5,5.337153828373345,2.0766560000993195,223.2394900000827,1332.7089647617308
1780823014,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5489,0,5,5.335788084715078,2.0766560000993195,223.2394900000827,1332.9994534523594
1780823015,30,,Aggregated,15.600000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5508,0,5,5.333834068990812,2.0766560000993195,223.2394900000827,1334.3289760348584
1780823016,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5519,0,5,5.332262004167704,2.0766560000993195,223.2394900000827,1333.7198767892735
1780823017,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5536,0,5,5.330828312861573,2.0766560000993195,223.2394900000827,1332.513367052023
1780823018,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5557,0,5,5.3284432677706635,2.0766560000993195,223.2394900000827,1333.0307719992802
1780823019,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5570,0,5,5.327138906104402,2.0766560000993195,223.2394900000827,1333.4637342908438
1780823020,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5586,0,5,5.325264906373326,2.0766560000993195,223.2394900000827,1333.2146437522376
1780823021,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5596,0,5,5.325409565940231,2.0766560000993195,223.2394900000827,1333.6152609006433
1780823022,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5608,0,5,5.324131821326928,2.0766560000993195,223.2394900000827,1333.898002853067
1780823023,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5627,0,5,5.322736451395337,2.0766560000993195,223.2394900000827,1333.0293229074107
1780823024,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5640,0,5,5.32071091063856,2.0766560000993195,223.2394900000827,1332.3196808510638
1780823025,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5657,0,5,5.3219634180663045,2.0766560000993195,223.2394900000827,1332.277355488775
1780823026,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5673,0,5,5.3191846506259735,2.0766560000993195,223.2394900000827,1331.281332628239
1780823027,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5686,0,5,5.319238018114923,2.0766560000993195,223.2394900000827,1329.5640168835737
1780823028,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,15,82,220,220,5699,0,5,5.317223159677384,2.0766560000993195,223.2394900000827,1331.0650991402001
1780823029,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5719,0,5,5.315102103514775,2.0766560000993195,223.2394900000827,1331.0554292708516
1780823030,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5733,0,5,5.314782918541925,2.0766560000993195,223.2394900000827,1331.277516134659
1780823031,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5744,0,5,5.312997265146374,2.0766560000993195,223.2394900000827,1330.671135097493
1780823032,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5761,0,5,5.310126129665078,2.0766560000993195,223.2394900000827,1330.895851414685
1780823033,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5775,0,5,5.307500736450276,2.0766560000993195,223.2394900000827,1331.776277056277
1780823034,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5790,0,5,5.306030716062263,2.0766560000993195,223.2394900000827,1333.1903281519863
1780823035,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5805,0,5,5.307217867011388,2.0766560000993195,223.2394900000827,1333.5993109388457
1780823036,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5820,0,5,5.305650326460687,2.0766560000993195,223.2394900000827,1335.0278350515464
1780823037,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5834,0,5,5.304577716146954,2.0766560000993195,223.2394900000827,1335.2099760027425
1780823038,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5847,0,5,5.303478912433963,2.0766560000993195,223.2394900000827,1335.279117496152
1780823039,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5860,0,5,5.301817566553124,2.0766560000993195,223.2394900000827,1334.9558020477816
1780823040,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5876,0,5,5.29957048706625,2.0766560000993195,223.2394900000827,1334.6883934649422
1780823041,30,,Aggregated,14.300000,0.000000,5,5,5,6,7,8,9,14,82,220,220,5893,0,5,5.297145208043667,2.0766560000993195,223.2394900000827,1336.3193619548617
1780823042,30,,Aggregated,14.400000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5908,0,5,5.2945160678742385,2.0766560000993195,223.2394900000827,1335.212423832092
1780823043,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5924,0,5,5.294038067184497,2.0766560000993195,223.2394900000827,1334.9964550979068
1780823044,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5938,0,5,5.295069908723645,2.0766560000993195,223.2394900000827,1334.8918827888178
1780823045,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5953,0,5,5.294867266084538,2.0766560000993195,223.2394900000827,1334.9250797917016
1780823046,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5964,0,5,5.294495785546803,2.0766560000993195,223.2394900000827,1334.0264922870556
1780823047,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5986,0,5,5.29255913848992,2.0766560000993195,223.2394900000827,1334.2756431673906
1780823048,30,,Aggregated,14.300000,0.000000,5,5,5,6,7,8,9,13,82,220,220,5994,0,5,5.29175461895241,2.0766560000993195,223.2394900000827,1334.677844511178
1780823049,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6013,0,5,5.291690473141617,2.0766560000993195,223.2394900000827,1334.5694328953932
1780823050,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6026,0,5,5.289523489711379,2.0766560000993195,223.2394900000827,1334.936939926983
1780823051,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6043,0,5,5.292484539136285,2.0766560000993195,223.2394900000827,1334.8078768823432
1780823052,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6055,0,5,5.291546560363428,2.0766560000993195,223.2394900000827,1334.7121387283237
1780823053,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6069,0,5,5.2902887745922875,2.0766560000993195,223.2394900000827,1333.881034766848
1780823054,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6083,0,5,5.288977249383609,2.0766560000993195,223.2394900000827,1333.0795660036167
1780823055,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6100,0,5,5.286606123934525,2.0766560000993195,223.2394900000827,1333.2818032786886
1780823056,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6116,0,5,5.284481749019105,2.0766560000993195,223.2394900000827,1333.6984957488555
1780823057,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6128,0,5,5.283881593179027,2.0766560000993195,223.2394900000827,1334.3027088772847
1780823058,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6144,0,5,5.2826439117841,2.0766560000993195,223.2394900000827,1335.4601236979167
1780823059,30,,Aggregated,14.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6158,0,5,5.281466372361346,2.0766560000993195,223.2394900000827,1335.6294251380318
1780823060,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6168,0,5,5.280625610895159,2.0766560000993195,223.2394900000827,1336.2829118028535
1780823061,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6184,0,5,5.279975493046799,2.0766560000993195,223.2394900000827,1334.7423997412677
1780823062,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6202,0,5,5.27912373089347,2.0766560000993195,223.2394900000827,1333.8176394711384
1780823063,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6214,0,5,5.278823462182385,2.0766560000993195,223.2394900000827,1333.751367878983
1780823064,30,,Aggregated,14.400000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6229,0,5,5.280189983143564,2.0766560000993195,223.2394900000827,1333.7856798844116
1780823065,30,,Aggregated,14.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6243,0,5,5.278890038763611,2.0766560000993195,223.2394900000827,1334.297933685728
1780823066,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6259,0,5,5.279593399265234,2.0766560000993195,223.2394900000827,1334.144911327688
1780823067,30,,Aggregated,14.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6274,0,5,5.279593965094183,2.0766560000993195,223.2394900000827,1333.5221549250878
1780823068,30,,Aggregated,14.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6287,0,5,5.280617977572909,2.0766560000993195,223.2394900000827,1332.9813901701925
1780823069,30,,Aggregated,14.400000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6303,0,5,5.282827721719994,2.0766560000993195,223.2394900000827,1333.047437728066
1780823070,30,,Aggregated,14.300000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6320,0,5,5.282424243671116,2.0766560000993195,223.2394900000827,1333.9669303797468
1780823071,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6332,0,5,5.280435395609819,2.0766560000993195,223.2394900000827,1333.8521794061908
1780823072,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6352,0,5,5.2805913745279875,2.0766560000993195,223.2394900000827,1333.232840050378
1780823073,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6365,0,5,5.279520529772472,2.0766560000993195,223.2394900000827,1333.6080125687354
1780823074,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6376,0,5,5.279198085320224,2.0766560000993195,223.2394900000827,1333.4154642409035
1780823075,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6394,0,5,5.278953108539518,2.0766560000993195,223.2394900000827,1332.521426337191
1780823076,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6409,0,5,5.278022946013728,2.0766560000993195,223.2394900000827,1331.867217974723
1780823077,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6423,0,5,5.277544910945355,2.0766560000993195,223.2394900000827,1331.3968550521563
1780823078,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6438,0,5,5.280412871233639,2.0766560000993195,223.2394900000827,1330.4162783473128
1780823079,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6455,0,5,5.281409703950747,2.0766560000993195,223.2394900000827,1330.3078233927188
1780823080,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6472,0,5,5.281561993201769,2.0766560000993195,223.2394900000827,1330.8597033374535
1780823081,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6482,0,5,5.280645744832123,2.0766560000993195,223.2394900000827,1330.525146559704
1780823082,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6498,0,5,5.2796404809175534,2.0766560000993195,223.2394900000827,1330.3391812865498
1780823083,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6512,0,5,5.277835671836954,2.0766560000993195,223.2394900000827,1330.5101351351352
1780823084,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6526,0,5,5.277583087190025,2.0766560000993195,223.2394900000827,1330.0971498620902
1780823085,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6540,0,5,5.277868731498755,2.0766560000993195,223.2394900000827,1330.9440366972476
1780823086,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6555,0,5,5.2770412993137406,2.0766560000993195,223.2394900000827,1331.5629290617849
1780823087,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6575,0,5,5.275839588441301,2.0766560000993195,223.2394900000827,1330.9236501901141
1780823088,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6584,0,5,5.274394959295493,2.0766560000993195,223.2394900000827,1330.4691676792224
1780823089,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6601,0,5,5.273152604302617,2.0766560000993195,223.2394900000827,1329.4637176185427
1780823090,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6618,0,5,5.271301859474389,2.0766560000993195,223.2394900000827,1329.3842550619522
1780823091,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6630,0,5,5.270012863046976,2.0766560000993195,223.2394900000827,1330.2491704374058
1780823092,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6649,0,5,5.2682790891865245,2.0766560000993195,223.2394900000827,1329.4972176267108
1780823093,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6663,0,5,5.267667150232803,2.0766560000993195,223.2394900000827,1330.0091550352695
1780823094,30,,Aggregated,14.900000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6675,0,5,5.266585756105034,2.0766560000993195,223.2394900000827,1329.9309363295881
1780823095,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,14,79,220,220,6691,0,5,5.26663150560469,2.0766560000993195,223.2394900000827,1330.3663129577044
1780823096,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6706,0,5,5.26624406412185,2.0766560000993195,223.2394900000827,1330.6543393975544
1780823097,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6721,0,5,5.264804870555169,2.0766560000993195,223.2394900000827,1331.235232852254
1780823098,30,,Aggregated,15.000000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6737,0,5,5.264854671070354,2.0766560000993195,223.2394900000827,1331.6646875463857
1780823099,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6751,0,5,5.264537908161867,2.0766560000993195,223.2394900000827,1331.8729077173753
1780823100,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6769,0,5,5.264437984635946,2.0766560000993195,223.2394900000827,1331.9559757719014
1780823101,30,,Aggregated,14.500000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6782,0,5,5.2627641397818685,2.0766560000993195,223.2394900000827,1331.97095252138
1780823102,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6799,0,5,5.261860543021109,2.0766560000993195,223.2394900000827,1332.508898367407
1780823103,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6817,0,5,5.261961973888858,2.0766560000993195,223.2394900000827,1332.8962886900397
1780823104,30,,Aggregated,15.500000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6831,0,5,5.260371415166234,2.0766560000993195,223.2394900000827,1333.337432293954
1780823105,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6851,0,5,5.258135728068978,2.0766560000993195,223.2394900000827,1333.6007882061012
1780823106,30,,Aggregated,15.700000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6861,0,5,5.257506541029107,2.0766560000993195,223.2394900000827,1333.8989943156973
1780823107,30,,Aggregated,15.500000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6878,0,5,5.256713079529024,2.0766560000993195,223.2394900000827,1333.5415818551905
1780823108,30,,Aggregated,15.300000,0.000000,5,5,5,6,7,8,9,13,79,220,220,6895,0,5,5.2547144596084365,2.0766560000993195,223.2394900000827,1333.449166062364
1780823109,30,,Aggregated,15.400000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6907,0,5,5.254033324163931,2.0766560000993195,223.2394900000827,1332.7689300709426
1780823110,30,,Aggregated,15.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6918,0,5,5.253643924400185,2.0766560000993195,223.2394900000827,1332.5894767273778
1780823111,30,,Aggregated,15.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6936,0,5,5.25341522866212,2.0766560000993195,223.2394900000827,1332.9701557093426
1780823112,30,,Aggregated,15.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6949,0,5,5.252604438192586,2.0766560000993195,223.2394900000827,1333.3092531299467
1780823113,30,,Aggregated,15.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6963,0,5,5.251216215855268,2.0766560000993195,223.2394900000827,1333.1519460002871
1780823114,30,,Aggregated,14.800000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6976,0,5,5.248355786410547,2.0766560000993195,223.2394900000827,1332.833858944954
1780823115,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,12,79,220,220,6991,0,5,5.249296816907448,2.0766560000993195,223.2394900000827,1332.2966671434701
1780823116,30,,Aggregated,14.200000,0.000000,5,5,5,6,7,8,9,12,79,220,220,7008,0,5,5.248348742009121,2.0766560000993195,223.2394900000827,1332.5125570776256
1780823117,30,,Aggregated,14.600000,0.000000,5,5,5,6,7,8,9,12,79,220,220,7025,0,5,5.247652337651254,2.0766560000993195,223.2394900000827,1332.1429181494661
1780823118,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,7037,0,5,5.2474928377149554,2.0766560000993195,223.2394900000827,1332.3855336080717
1780823119,30,,Aggregated,14.700000,0.000000,5,5,5,6,7,8,9,12,79,220,220,7056,0,5,5.245475367630359,2.0766560000993195,223.2394900000827,1332.5279195011337
1780823120,30,,Aggregated,14.100000,0.000000,5,5,5,6,7,8,9,12,79,220,220,7067,0,5,5.24408687448704,2.0766560000993195,223.2394900000827,1331.14631385312
