Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780796756,77,,Aggregated,63.700000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16235,12,4,6.417081074340984,1.423343004717026,2897.056583999074,1369.6211271943332
1780796757,77,,Aggregated,63.600000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16303,12,4,6.410500592034148,1.423343004717026,2897.056583999074,1369.6961295467092
1780796758,76,,Aggregated,63.300000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16364,12,4,6.403244967057884,1.423343004717026,2897.056583999074,1369.9200073331704
1780796759,76,,Aggregated,63.400000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16421,12,4,6.396044345405132,1.423343004717026,2897.056583999074,1370.081481030388
1780796760,75,,Aggregated,62.000000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16479,12,4,6.3892745111893126,1.423343004717026,2897.056583999074,1370.9481157837247
1780796761,75,,Aggregated,61.800000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16545,12,4,6.383353299659024,1.423343004717026,2897.056583999074,1370.5666968872772
1780796762,74,,Aggregated,61.300000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16599,12,4,6.377172096802878,1.423343004717026,2897.056583999074,1370.4487017290198
1780796763,74,,Aggregated,61.400000,0.000000,4,5,5,5,7,8,9,14,75,2900,2900,16660,12,4,6.371550823579998,1.423343004717026,2897.056583999074,1371.4600840336134
1780796764,73,,Aggregated,61.400000,0.000000,4,5,5,5,7,8,9,14,75,2900,2900,16722,12,4,6.365120387142446,1.423343004717026,2897.056583999074,1371.8640114818802
1780796765,73,,Aggregated,60.500000,0.000000,4,5,5,5,7,8,9,14,75,2900,2900,16782,12,4,6.358479810379975,1.423343004717026,2897.056583999074,1370.3229054939816
1780796766,72,,Aggregated,61.300000,0.000000,4,5,5,5,7,8,9,14,75,2900,2900,16842,12,4,6.352549441859226,1.423343004717026,2897.056583999074,1370.1632822705142
1780796767,72,,Aggregated,60.300000,0.000000,4,5,5,5,7,8,9,14,75,2900,2900,16893,12,4,6.347328158813015,1.423343004717026,2897.056583999074,1370.0835849168295
1780796768,71,,Aggregated,60.000000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,16951,12,4,6.341886299973975,1.423343004717026,2897.056583999074,1369.9416553595659
1780796769,71,,Aggregated,59.800000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17004,12,4,6.336522325857765,1.423343004717026,2897.056583999074,1370.4228416843096
1780796770,70,,Aggregated,59.900000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17059,12,4,6.33013378385877,1.423343004717026,2897.056583999074,1371.118412568146
1780796771,70,,Aggregated,59.200000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17113,12,4,6.32380490100386,1.423343004717026,2897.056583999074,1371.0223806462923
1780796772,69,,Aggregated,58.700000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17171,12,4,6.318156069235822,1.423343004717026,2897.056583999074,1371.1372080833964
1780796773,69,,Aggregated,57.600000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17229,12,4,6.310651170459963,1.423343004717026,2897.056583999074,1371.0726101340763
1780796774,68,,Aggregated,56.400000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17280,12,4,6.304711557517193,1.423343004717026,2897.056583999074,1371.1955439814815
1780796775,68,,Aggregated,56.400000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17331,12,4,6.299968766772296,1.423343004717026,2897.056583999074,1371.3439501471353
1780796776,67,,Aggregated,55.100000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17379,12,4,6.295355793828142,1.423343004717026,2897.056583999074,1370.8728350307842
1780796777,67,,Aggregated,55.300000,0.000000,4,5,5,5,7,8,9,13,75,2900,2900,17440,12,4,6.289374088412533,1.423343004717026,2897.056583999074,1371.3490825688073
1780796778,66,,Aggregated,55.900000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17486,12,4,6.283494145369048,1.423343004717026,2897.056583999074,1371.3495367722749
1780796779,66,,Aggregated,54.100000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17536,12,4,6.278762812264864,1.423343004717026,2897.056583999074,1371.9307709854015
1780796780,65,,Aggregated,53.900000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17587,12,4,6.273517283553835,1.423343004717026,2897.056583999074,1372.4228123045432
1780796781,65,,Aggregated,53.600000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17634,12,4,6.268763128324072,1.423343004717026,2897.056583999074,1373.2020528524442
1780796782,64,,Aggregated,53.000000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17686,12,4,6.26372014248059,1.423343004717026,2897.056583999074,1373.1525500395794
1780796783,64,,Aggregated,52.800000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17734,12,4,6.258869613675724,1.423343004717026,2897.056583999074,1372.7889365061465
1780796784,63,,Aggregated,52.300000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17788,12,4,6.2533800238316095,1.423343004717026,2897.056583999074,1372.7000224870699
1780796785,63,,Aggregated,52.000000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17834,12,4,6.248201436968744,1.423343004717026,2897.056583999074,1373.3149601884043
1780796786,62,,Aggregated,51.600000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17884,12,4,6.2429846076325175,1.423343004717026,2897.056583999074,1373.2720308655782
1780796787,62,,Aggregated,50.400000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17939,12,4,6.238113682863793,1.423343004717026,2897.056583999074,1373.2351301633312
1780796788,61,,Aggregated,49.800000,0.000000,4,5,5,5,7,7,9,13,75,2900,2900,17986,12,4,6.233666677631254,1.423343004717026,2897.056583999074,1373.6312687645948
1780796789,61,,Aggregated,50.300000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18038,12,4,6.227717998940781,1.423343004717026,2897.056583999074,1372.979709502162
1780796790,60,,Aggregated,49.600000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18083,12,4,6.223673965265104,1.423343004717026,2897.056583999074,1373.0941215506277
1780796791,60,,Aggregated,49.700000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18133,12,4,6.218970713059993,1.423343004717026,2897.056583999074,1373.4154304307065
1780796792,59,,Aggregated,49.900000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18180,12,4,6.215817893725715,1.423343004717026,2897.056583999074,1372.5799229922993
1780796793,59,,Aggregated,49.700000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18228,12,4,6.21188915102889,1.423343004717026,2897.056583999074,1372.1613451832345
1780796794,58,,Aggregated,49.200000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18279,12,4,6.206993848840126,1.423343004717026,2897.056583999074,1372.4082280212265
1780796795,58,,Aggregated,48.300000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18327,12,4,6.20227630768516,1.423343004717026,2897.056583999074,1372.1750422873356
1780796796,57,,Aggregated,49.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18370,12,4,6.197909587802294,1.423343004717026,2897.056583999074,1371.496570495373
1780796797,57,,Aggregated,49.300000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18416,12,4,6.1929767201843715,1.423343004717026,2897.056583999074,1371.6213075586447
1780796798,56,,Aggregated,48.700000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18456,12,4,6.189527470409193,1.423343004717026,2897.056583999074,1371.2587234503685
1780796799,56,,Aggregated,48.100000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18506,12,4,6.184950221164728,1.423343004717026,2897.056583999074,1371.801577866638
1780796800,55,,Aggregated,47.600000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18545,12,4,6.181587937225479,1.423343004717026,2897.056583999074,1372.2143974117012
1780796801,55,,Aggregated,46.900000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18589,12,4,6.17763643611194,1.423343004717026,2897.056583999074,1372.3921674108344
1780796802,54,,Aggregated,46.300000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18635,12,4,6.17307452228989,1.423343004717026,2897.056583999074,1372.0790984706198
1780796803,54,,Aggregated,46.200000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18679,12,4,6.169369632148313,1.423343004717026,2897.056583999074,1372.812570266074
1780796804,53,,Aggregated,45.900000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18724,12,4,6.165058580158556,1.423343004717026,2897.056583999074,1372.9236808374278
1780796805,53,,Aggregated,45.500000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18772,12,4,6.160566831074244,1.423343004717026,2897.056583999074,1373.0616876198594
1780796806,52,,Aggregated,44.700000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18811,12,4,6.156668003184347,1.423343004717026,2897.056583999074,1372.7996385093827
1780796807,52,,Aggregated,44.800000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18857,12,4,6.152808300733245,1.423343004717026,2897.056583999074,1373.178713475102
1780796808,51,,Aggregated,44.100000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18890,12,4,6.149778131281582,1.423343004717026,2897.056583999074,1373.3242985706722
1780796809,51,,Aggregated,44.000000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18933,12,4,6.145736333380007,1.423343004717026,2897.056583999074,1373.995774573496
1780796810,50,,Aggregated,43.900000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,18971,12,4,6.142329515675191,1.423343004717026,2897.056583999074,1374.353592325128
1780796811,50,,Aggregated,43.100000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19012,12,4,6.138357117498221,1.423343004717026,2897.056583999074,1374.4873763938565
1780796812,49,,Aggregated,42.100000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19046,12,4,6.135789589932898,1.423343004717026,2897.056583999074,1374.349469704925
1780796813,49,,Aggregated,42.500000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19086,12,4,6.131861030065353,1.423343004717026,2897.056583999074,1373.472807293304
1780796814,48,,Aggregated,41.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19124,12,4,6.128389000146458,1.423343004717026,2897.056583999074,1373.3890922401172
1780796815,48,,Aggregated,41.100000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19167,12,4,6.125009301916192,1.423343004717026,2897.056583999074,1373.7413262378045
1780796816,47,,Aggregated,40.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19201,12,4,6.12120922362439,1.423343004717026,2897.056583999074,1373.7884485183063
1780796817,47,,Aggregated,39.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19236,12,4,6.1177297272735975,1.423343004717026,2897.056583999074,1374.0036390101893
1780796818,46,,Aggregated,39.500000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19275,12,4,6.114293695606781,1.423343004717026,2897.056583999074,1374.2852399481194
1780796819,46,,Aggregated,38.800000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19306,12,4,6.11159501081786,1.423343004717026,2897.056583999074,1374.780171967264
1780796820,45,,Aggregated,37.900000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19343,12,4,6.108084372529856,1.423343004717026,2897.056583999074,1374.8592772579227
1780796821,45,,Aggregated,37.800000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19385,12,4,6.104426235637744,1.423343004717026,2897.056583999074,1374.6095950477172
1780796822,44,,Aggregated,38.400000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19415,12,4,6.102254105837722,1.423343004717026,2897.056583999074,1374.3269636878701
1780796823,44,,Aggregated,36.700000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19456,12,4,6.098978520962966,1.423343004717026,2897.056583999074,1373.7163342927631
1780796824,43,,Aggregated,37.200000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19491,12,4,6.096163760651342,1.423343004717026,2897.056583999074,1373.4165512287723
1780796825,43,,Aggregated,37.100000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19526,12,4,6.092752189328333,1.423343004717026,2897.056583999074,1373.1955341595822
1780796826,42,,Aggregated,36.800000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19550,12,4,6.091329213953443,1.423343004717026,2897.056583999074,1373.0911508951406
1780796827,42,,Aggregated,36.200000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19588,12,4,6.090698618887257,1.423343004717026,2897.056583999074,1372.9212272820093
1780796828,41,,Aggregated,35.300000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19623,12,4,6.087797948365765,1.423343004717026,2897.056583999074,1372.8270396983132
1780796829,41,,Aggregated,34.800000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19658,12,4,6.085200276619304,1.423343004717026,2897.056583999074,1372.7408688574626
1780796830,40,,Aggregated,35.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19686,12,4,6.083094725427218,1.423343004717026,2897.056583999074,1372.804327948796
1780796831,40,,Aggregated,34.600000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19715,12,4,6.080837795118832,1.423343004717026,2897.056583999074,1372.6900329698199
1780796832,39,,Aggregated,34.400000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19753,12,4,6.078072778653854,1.423343004717026,2897.056583999074,1372.7153343795878
1780796833,39,,Aggregated,33.800000,0.000000,4,5,5,5,7,7,9,12,75,2900,2900,19779,12,4,6.07640371053814,1.423343004717026,2897.056583999074,1372.799787653572
1780796834,38,,Aggregated,33.300000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19813,12,4,6.073775359850446,1.423343004717026,2897.056583999074,1373.0989249482664
1780796835,38,,Aggregated,33.200000,0.000000,4,5,5,5,7,7,9,11,75,2900,2900,19845,12,4,6.071186565013505,1.423343004717026,2897.056583999074,1372.9953640715546
1780796836,37,,Aggregated,32.300000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19867,12,4,6.069518314376377,1.423343004717026,2897.056583999074,1373.2291236724216
1780796837,37,,Aggregated,32.100000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19902,12,4,6.066777844170169,1.423343004717026,2897.056583999074,1372.8133353431815
1780796838,36,,Aggregated,31.900000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19933,12,4,6.064064011470725,1.423343004717026,2897.056583999074,1372.977574875834
1780796839,36,,Aggregated,31.900000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19959,12,4,6.062330749718071,1.423343004717026,2897.056583999074,1373.267147652688
1780796840,35,,Aggregated,30.800000,0.000000,4,5,5,5,7,7,8,11,75,2900,2900,19986,12,4,6.060129507586311,1.423343004717026,2897.056583999074,1373.2741418993296
1780796841,35,,Aggregated,31.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20012,12,4,6.057722326335546,1.423343004717026,2897.056583999074,1372.9139016590045
1780796842,34,,Aggregated,30.000000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20037,12,4,6.0554535198189825,1.423343004717026,2897.056583999074,1372.8357039476969
1780796843,34,,Aggregated,30.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20064,12,4,6.053648489264988,1.423343004717026,2897.056583999074,1373.0642942583731
1780796844,33,,Aggregated,29.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20090,12,4,6.051512898339095,1.423343004717026,2897.056583999074,1373.2455450472871
1780796845,33,,Aggregated,27.900000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20116,12,4,6.049987182970728,1.423343004717026,2897.056583999074,1372.7132630741698
1780796846,32,,Aggregated,28.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20140,12,4,6.048225546705271,1.423343004717026,2897.056583999074,1372.7186196623634
1780796847,32,,Aggregated,27.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20168,12,4,6.045934682548266,1.423343004717026,2897.056583999074,1372.6668980563268
1780796848,31,,Aggregated,27.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20194,12,4,6.043975312699377,1.423343004717026,2897.056583999074,1372.6437060513024
1780796849,31,,Aggregated,26.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20216,12,4,6.042111284658112,1.423343004717026,2897.056583999074,1372.450781559161
1780796850,30,,Aggregated,26.800000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20239,12,4,6.040519678227206,1.423343004717026,2897.056583999074,1372.2144374722072
1780796851,30,,Aggregated,25.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20261,12,4,6.038656168385641,1.423343004717026,2897.056583999074,1372.233552144514
1780796852,29,,Aggregated,25.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20289,12,4,6.036633918018285,1.423343004717026,2897.056583999074,1371.9719552466854
1780796853,29,,Aggregated,24.700000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20314,12,4,6.034700830937693,1.423343004717026,2897.056583999074,1371.8962292015358
1780796854,28,,Aggregated,25.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20336,12,4,6.03304685019943,1.423343004717026,2897.056583999074,1372.336103461841
1780796855,28,,Aggregated,25.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20360,12,4,6.0317812243935,1.423343004717026,2897.056583999074,1372.454518664047
1780796856,27,,Aggregated,24.900000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20380,12,4,6.030766093015618,1.423343004717026,2897.056583999074,1372.4116290480863
1780796857,27,,Aggregated,24.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20400,12,4,6.02928739449364,1.423343004717026,2897.056583999074,1372.458725490196
1780796858,26,,Aggregated,23.600000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20424,12,4,6.02716388360126,1.423343004717026,2897.056583999074,1372.5537602820211
1780796859,26,,Aggregated,23.800000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20445,12,4,6.025379373522421,1.423343004717026,2897.056583999074,1372.227928588897
1780796860,25,,Aggregated,23.400000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20461,12,4,6.0243473687334514,1.423343004717026,2897.056583999074,1371.9209227310494
1780796861,25,,Aggregated,23.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20481,12,4,6.0231050186358415,1.423343004717026,2897.056583999074,1371.9834968995654
1780796862,24,,Aggregated,22.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20500,12,4,6.021091707253462,1.423343004717026,2897.056583999074,1371.873024390244
1780796863,24,,Aggregated,22.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20520,12,4,6.019778549595293,1.423343004717026,2897.056583999074,1371.831335282651
1780796864,23,,Aggregated,21.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20540,12,4,6.018238967755932,1.423343004717026,2897.056583999074,1372.0867575462512
1780796865,23,,Aggregated,20.600000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20556,12,4,6.017384706348282,1.423343004717026,2897.056583999074,1372.3012259194395
1780796866,22,,Aggregated,20.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20576,12,4,6.016677300675601,1.423343004717026,2897.056583999074,1372.2364891135303
1780796867,22,,Aggregated,20.400000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20597,12,4,6.015742260702629,1.423343004717026,2897.056583999074,1372.4324416177112
1780796868,21,,Aggregated,20.200000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20615,12,4,6.0143700771619315,1.423343004717026,2897.056583999074,1372.210914382731
1780796869,21,,Aggregated,19.600000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20631,12,4,6.013138397105263,1.423343004717026,2897.056583999074,1372.4093839367943
1780796870,20,,Aggregated,19.200000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20651,12,4,6.011923768567578,1.423343004717026,2897.056583999074,1372.566752215389
1780796871,20,,Aggregated,19.600000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20670,12,4,6.010127018949004,1.423343004717026,2897.056583999074,1372.7669569424286
1780796872,19,,Aggregated,19.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20680,12,4,6.009389899887498,1.423343004717026,2897.056583999074,1372.841586073501
1780796873,19,,Aggregated,18.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20697,12,4,6.008469217889789,1.423343004717026,2897.056583999074,1373.0917524278882
1780796874,18,,Aggregated,18.500000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20709,12,4,6.007302553124257,1.423343004717026,2897.056583999074,1372.8284320826695
1780796875,18,,Aggregated,18.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20725,12,4,6.006687375230561,1.423343004717026,2897.056583999074,1372.9448974668276
1780796876,17,,Aggregated,17.200000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20739,12,4,6.0057301023998155,1.423343004717026,2897.056583999074,1373.169632094122
1780796877,17,,Aggregated,16.800000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20753,12,4,6.005020136253361,1.423343004717026,2897.056583999074,1373.1881173806196
1780796878,16,,Aggregated,16.800000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20766,12,4,6.003891373767912,1.423343004717026,2897.056583999074,1373.0661176923818
1780796879,16,,Aggregated,15.900000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20776,12,4,6.003472722452309,1.423343004717026,2897.056583999074,1373.0524643819792
1780796880,15,,Aggregated,15.300000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20788,12,4,6.003249550542615,1.423343004717026,2897.056583999074,1372.9154800846643
1780796881,15,,Aggregated,14.400000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20797,12,4,6.002452034749263,1.423343004717026,2897.056583999074,1373.0482281098236
1780796882,14,,Aggregated,14.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20809,12,4,6.001558729572746,1.423343004717026,2897.056583999074,1373.2948243548465
1780796883,14,,Aggregated,13.600000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20820,12,4,6.000520218475791,1.423343004717026,2897.056583999074,1373.4010086455332
1780796884,13,,Aggregated,12.900000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20831,12,4,6.000128111019956,1.423343004717026,2897.056583999074,1373.4267197926167
1780796885,13,,Aggregated,12.700000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20840,12,4,5.999583399791421,1.423343004717026,2897.056583999074,1373.369481765835
1780796886,12,,Aggregated,12.400000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20848,12,4,5.999270358674527,1.423343004717026,2897.056583999074,1373.3773983115886
1780796887,12,,Aggregated,12.000000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20859,12,4,5.998600989867183,1.423343004717026,2897.056583999074,1373.1972769547917
1780796888,11,,Aggregated,11.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20866,12,4,5.998104777228091,1.423343004717026,2897.056583999074,1373.1601648614972
1780796889,11,,Aggregated,11.000000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20873,12,4,5.997735269277847,1.423343004717026,2897.056583999074,1373.2257461792747
1780796890,10,,Aggregated,10.400000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20879,12,4,5.997229076518657,1.423343004717026,2897.056583999074,1373.2461803726233
1780796891,10,,Aggregated,10.100000,0.000000,4,5,5,5,7,7,8,11,74,2900,2900,20888,12,4,5.9968717016295345,1.423343004717026,2897.056583999074,1373.3943891229414
